osm_id,feat_type,key,value,commentary
1263238568,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263778474,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819600,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819603,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819605,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819607,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819616,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819658,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819660,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819662,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819664,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819669,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819673,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819677,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819679,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819683,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819685,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819687,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819691,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819695,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819698,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819699,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819701,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819703,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819705,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819707,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819710,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819712,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819715,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1263819726,way,surface,MISSING,Surface tag is recommended to assess accessibility
1273125150,way,surface,MISSING,Surface tag is recommended to assess accessibility
1276633955,way,surface,MISSING,Surface tag is recommended to assess accessibility
1280704715,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425134,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425135,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425136,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425137,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425138,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425140,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425141,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425142,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425143,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425145,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425148,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425149,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425150,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425151,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425152,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425153,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425154,way,surface,MISSING,Surface tag is recommended to assess accessibility
1283425155,way,surface,MISSING,Surface tag is recommended to assess accessibility
1286408345,way,surface,MISSING,Surface tag is recommended to assess accessibility
1316065016,way,surface,MISSING,Surface tag is recommended to assess accessibility
1316065018,way,surface,MISSING,Surface tag is recommended to assess accessibility
1316556490,way,surface,MISSING,Surface tag is recommended to assess accessibility
1316556495,way,surface,MISSING,Surface tag is recommended to assess accessibility
1317034792,way,surface,MISSING,Surface tag is recommended to assess accessibility
1317034803,way,surface,MISSING,Surface tag is recommended to assess accessibility
1318006305,way,surface,MISSING,Surface tag is recommended to assess accessibility
1319770195,way,surface,MISSING,Surface tag is recommended to assess accessibility
1319770196,way,surface,MISSING,Surface tag is recommended to assess accessibility
1319770198,way,surface,MISSING,Surface tag is recommended to assess accessibility
1320132856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1320132857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1324232786,way,surface,MISSING,Surface tag is recommended to assess accessibility
1332815997,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333029778,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333111591,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333111592,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333111593,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333111594,way,surface,MISSING,Surface tag is recommended to assess accessibility
1333581278,way,surface,MISSING,Surface tag is recommended to assess accessibility
1334262081,way,surface,MISSING,Surface tag is recommended to assess accessibility
1334268689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335320233,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335320234,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335320235,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335702544,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335875084,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335875085,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335875087,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335875088,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335875089,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898589,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898590,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898593,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898594,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898595,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898596,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335898597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335911086,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335911089,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336345338,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336369581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336369587,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336398246,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336420392,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336420393,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336420394,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336420396,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336420397,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336517498,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336675567,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336675571,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336750483,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337753021,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337753022,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337753024,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337753025,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337753026,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337792208,way,surface,MISSING,Surface tag is recommended to assess accessibility
1337792209,way,surface,MISSING,Surface tag is recommended to assess accessibility
1338024145,way,surface,MISSING,Surface tag is recommended to assess accessibility
1338127024,way,surface,MISSING,Surface tag is recommended to assess accessibility
1338792273,way,surface,MISSING,Surface tag is recommended to assess accessibility
1338792274,way,surface,MISSING,Surface tag is recommended to assess accessibility
1338792733,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339495682,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339672751,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339879570,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339888718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339917009,way,surface,MISSING,Surface tag is recommended to assess accessibility
1339927511,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340206696,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340214175,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215502,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215503,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215504,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215505,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215506,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340215507,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340219261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340219262,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340219263,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340219264,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340238250,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340238251,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340238252,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340238253,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340240325,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340240326,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340344429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340402763,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340402764,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340403864,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422208,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422209,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422210,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422703,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422704,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422705,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422706,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340422707,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340464556,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340464558,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340464559,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340464560,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340464561,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340472788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340487227,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340494583,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340494584,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340494585,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340502785,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340600721,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340610926,way,surface,MISSING,Surface tag is recommended to assess accessibility
1340612142,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141045,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141046,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141047,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141048,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141049,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141050,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341141051,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341142482,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341160449,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166113,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166114,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166115,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166116,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166117,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166118,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166119,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166120,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166121,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166122,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166123,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166124,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166125,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166126,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166128,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166130,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166133,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166134,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166135,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166136,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166137,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166138,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166139,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166140,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166141,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166142,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166143,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166144,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166145,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166146,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341166147,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341198551,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341198552,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341198553,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341198554,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341206923,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341206924,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341208687,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341208688,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341212759,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341229265,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341229266,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341229267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232417,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232418,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232419,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232420,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232421,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232422,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232423,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232424,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232425,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232426,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341232427,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341347476,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341428874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341429471,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341429472,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341432527,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341437596,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341437597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341437598,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341443968,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341448260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341451369,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341451370,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456576,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456577,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456578,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456579,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456580,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341456582,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341457289,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341457290,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341460850,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341460851,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341461716,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341465693,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341465694,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341465695,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341465696,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341467164,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341468743,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341468744,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341468745,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341468746,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341470124,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341470125,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341470126,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341470127,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341471823,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341474788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341474789,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478777,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478778,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478779,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478789,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478790,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478793,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478794,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478796,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341478797,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489580,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489583,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489584,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489585,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341489586,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341491042,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341577590,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341577591,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341659388,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341660178,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341661224,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341661225,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341662428,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341662429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341663335,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341663336,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664012,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664014,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664770,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664771,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664774,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664777,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341664778,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341665321,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341665514,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341669052,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341673662,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341680803,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341680804,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341682960,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341682961,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341691346,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341691347,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341693354,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341693357,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722206,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722207,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722208,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722209,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722210,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341722211,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341724145,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341726442,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341726444,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341726445,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730094,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730096,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730097,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730098,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341730103,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341740540,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341742516,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341745456,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341745457,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341749380,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341755950,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341755953,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341756431,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341756432,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341967408,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970914,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970915,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970916,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970917,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970918,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341970919,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341971609,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341972470,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341972483,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341972484,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341972485,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341973459,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341973460,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341973463,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341975214,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341975466,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341975467,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341975469,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341975470,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341978368,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341978429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341980698,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341982469,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341985537,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341985538,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341987256,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341987257,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341987260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341987261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341990467,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341990470,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341990471,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341990472,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341990475,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341991898,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341991901,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993318,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993319,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993320,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993321,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993322,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341993323,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035958,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035959,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035960,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035961,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035962,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342035963,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342036294,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342036295,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342036296,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342036297,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342042398,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342046953,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342046954,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342051559,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342051560,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342051561,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342054607,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342054608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342055614,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342059449,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342059450,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342059451,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342061219,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342061220,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342284676,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342284702,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342286948,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342286949,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342286950,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342288032,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342288033,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342288034,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342288035,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342288038,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342289936,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342291634,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342291635,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342291636,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294309,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294310,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294311,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294312,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294313,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294314,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342294990,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342298667,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342298668,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342298805,way,surface,MISSING,Surface tag is recommended to assess accessibility
