osm_id,feat_type,key,value,commentary
1136103235,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103237,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103238,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103239,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136104594,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136104595,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1146809275,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1146809276,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1146809277,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1146809278,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1146813875,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148052918,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148071731,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148280708,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148280709,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148674165,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1148986833,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1150007046,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1150214822,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1150825131,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1150825608,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1151035697,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1151038390,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1151038391,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1152311676,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1152311677,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1152311678,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1152422009,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1152422010,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1152521634,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1152521636,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1152527125,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1152536679,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1154083358,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1156063029,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1156161934,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1159308741,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1159538313,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1159538315,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1159538316,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1159538792,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1160819086,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1160819111,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1161260091,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1161260092,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1162661904,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1162725448,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1163758362,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1163758363,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1163758366,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1163758372,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1163758373,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1163758377,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1164064322,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1164064324,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1164064326,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1174698079,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1174924334,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1174924336,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1174924338,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1175506483,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1175525128,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1175525129,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1180372319,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1180372322,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549308,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549309,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549310,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549315,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549316,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549319,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549321,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549322,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1189549328,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1190527262,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1190527265,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1195446318,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1195450690,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1196174607,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1201843720,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1201843722,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1201843723,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1212396578,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1212396579,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1212396580,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1223356235,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1223356242,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1223994760,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1224701835,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1224701911,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1224701912,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1224701913,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1228280500,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1228280501,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1273125150,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1294572151,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1294572152,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1316556473,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1316556476,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1333581278,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1335591045,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1337753021,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1337753026,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1337810763,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1343543516,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1343543517,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1343620528,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1360717580,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1360717583,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1360717585,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1374897600,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1374897602,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1374897604,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1374897607,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375938841,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375938842,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375938843,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375946549,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375946551,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375946552,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1375946553,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1378424484,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1378424485,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1384751172,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1385132634,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1385132637,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1386315534,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1386315535,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1386673969,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1391879846,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1391879849,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1391879851,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1391879853,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1393140186,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1393140194,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439058,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439060,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439062,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439064,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439066,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439068,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439069,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410439862,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410455545,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712766,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712767,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712781,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712787,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712788,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1410712790,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1414181084,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1414181090,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1414181094,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1415727145,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1420098931,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1420098932,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1423560663,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1442768728,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1445309718,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1460729991,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1491062287,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1521214177,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1524221202,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1524998303,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1547933510,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1548005872,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1549177372,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1549450049,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
