osm_id,feat_type,key,value,commentary
54609992,way,surface,MISSING,Surface tag is recommended to assess accessibility
67657450,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665773,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665774,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665775,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665776,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665777,way,surface,MISSING,Surface tag is recommended to assess accessibility
67665778,way,surface,MISSING,Surface tag is recommended to assess accessibility
67720212,way,surface,MISSING,Surface tag is recommended to assess accessibility
67720214,way,surface,MISSING,Surface tag is recommended to assess accessibility
67801642,way,surface,MISSING,Surface tag is recommended to assess accessibility
68186391,way,surface,MISSING,Surface tag is recommended to assess accessibility
68200159,way,surface,MISSING,Surface tag is recommended to assess accessibility
68317936,way,surface,MISSING,Surface tag is recommended to assess accessibility
68322569,way,surface,MISSING,Surface tag is recommended to assess accessibility
68335710,way,surface,MISSING,Surface tag is recommended to assess accessibility
68552050,way,surface,MISSING,Surface tag is recommended to assess accessibility
68853952,way,surface,MISSING,Surface tag is recommended to assess accessibility
68854219,way,surface,MISSING,Surface tag is recommended to assess accessibility
68857067,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868365,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868372,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868373,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868374,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868375,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868889,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868895,way,surface,MISSING,Surface tag is recommended to assess accessibility
68868896,way,surface,MISSING,Surface tag is recommended to assess accessibility
68874922,way,surface,MISSING,Surface tag is recommended to assess accessibility
68874925,way,surface,MISSING,Surface tag is recommended to assess accessibility
70608151,way,surface,MISSING,Surface tag is recommended to assess accessibility
70656274,way,surface,MISSING,Surface tag is recommended to assess accessibility
70661653,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668470,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668479,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668481,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668490,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668495,way,surface,MISSING,Surface tag is recommended to assess accessibility
70668505,way,surface,MISSING,Surface tag is recommended to assess accessibility
70677427,way,surface,MISSING,Surface tag is recommended to assess accessibility
70677428,way,surface,MISSING,Surface tag is recommended to assess accessibility
70678914,way,surface,MISSING,Surface tag is recommended to assess accessibility
70807064,way,surface,MISSING,Surface tag is recommended to assess accessibility
70817671,way,surface,MISSING,Surface tag is recommended to assess accessibility
71069644,way,surface,MISSING,Surface tag is recommended to assess accessibility
71074926,way,surface,MISSING,Surface tag is recommended to assess accessibility
71094142,way,surface,MISSING,Surface tag is recommended to assess accessibility
71212016,way,surface,MISSING,Surface tag is recommended to assess accessibility
72500011,way,surface,MISSING,Surface tag is recommended to assess accessibility
72500013,way,surface,MISSING,Surface tag is recommended to assess accessibility
72500018,way,surface,MISSING,Surface tag is recommended to assess accessibility
73469999,way,surface,MISSING,Surface tag is recommended to assess accessibility
73953088,way,surface,MISSING,Surface tag is recommended to assess accessibility
73954272,way,surface,MISSING,Surface tag is recommended to assess accessibility
73954276,way,surface,MISSING,Surface tag is recommended to assess accessibility
73954278,way,surface,MISSING,Surface tag is recommended to assess accessibility
75033820,way,surface,MISSING,Surface tag is recommended to assess accessibility
75040423,way,surface,MISSING,Surface tag is recommended to assess accessibility
75056958,way,surface,MISSING,Surface tag is recommended to assess accessibility
75056984,way,surface,MISSING,Surface tag is recommended to assess accessibility
77733404,way,surface,MISSING,Surface tag is recommended to assess accessibility
77734102,way,surface,MISSING,Surface tag is recommended to assess accessibility
77861305,way,surface,MISSING,Surface tag is recommended to assess accessibility
77861334,way,surface,MISSING,Surface tag is recommended to assess accessibility
77861366,way,surface,MISSING,Surface tag is recommended to assess accessibility
89558434,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568607,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568610,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568616,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568646,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568687,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568693,way,surface,MISSING,Surface tag is recommended to assess accessibility
91568695,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165069,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165076,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165101,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165106,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165116,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165121,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165136,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165170,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165175,way,surface,MISSING,Surface tag is recommended to assess accessibility
108165178,way,surface,MISSING,Surface tag is recommended to assess accessibility
109831735,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061769,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061815,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061862,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061901,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061941,way,surface,MISSING,Surface tag is recommended to assess accessibility
110061944,way,surface,MISSING,Surface tag is recommended to assess accessibility
110062012,way,surface,MISSING,Surface tag is recommended to assess accessibility
110062023,way,surface,MISSING,Surface tag is recommended to assess accessibility
110154261,way,surface,MISSING,Surface tag is recommended to assess accessibility
110154264,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598043,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598047,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598062,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598074,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598081,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598109,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598131,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598132,way,surface,MISSING,Surface tag is recommended to assess accessibility
111598137,way,surface,MISSING,Surface tag is recommended to assess accessibility
