osm_id,feat_type,key,value,commentary
416306032,way,last_update,1-10-2017,Feature has not been updated in 5 years or more
417319362,way,last_update,11-5-2016,Feature has not been updated in 5 years or more
417319363,way,last_update,11-8-2018,Feature has not been updated in 5 years or more
417319365,way,last_update,11-5-2016,Feature has not been updated in 5 years or more
418181061,way,last_update,14-5-2016,Feature has not been updated in 5 years or more
418196029,way,last_update,15-5-2016,Feature has not been updated in 5 years or more
418199825,way,last_update,15-5-2016,Feature has not been updated in 5 years or more
418200253,way,last_update,15-5-2016,Feature has not been updated in 5 years or more
418669769,way,last_update,16-5-2016,Feature has not been updated in 5 years or more
418674567,way,last_update,5-10-2018,Feature has not been updated in 5 years or more
418674572,way,last_update,7-7-2018,Feature has not been updated in 5 years or more
418681422,way,last_update,11-4-2019,Feature has not been updated in 5 years or more
418681427,way,last_update,11-4-2019,Feature has not been updated in 5 years or more
418681432,way,last_update,11-4-2019,Feature has not been updated in 5 years or more
419809090,way,last_update,21-5-2016,Feature has not been updated in 5 years or more
419809104,way,last_update,23-6-2020,Feature has not been updated in 5 years or more
419809120,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
419812651,way,last_update,29-6-2021,Feature has not been updated in 5 years or more
419814155,way,last_update,11-9-2016,Feature has not been updated in 5 years or more
420060513,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
420060515,way,last_update,22-5-2016,Feature has not been updated in 5 years or more
420060516,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
420432681,way,last_update,12-9-2016,Feature has not been updated in 5 years or more
420669222,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
420669226,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
420669231,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420669238,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420669242,way,last_update,27-5-2016,Feature has not been updated in 5 years or more
420669245,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670051,way,last_update,29-6-2016,Feature has not been updated in 5 years or more
420670054,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670055,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670056,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670057,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670058,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670065,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670067,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670068,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670070,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670071,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670072,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670885,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670886,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420670888,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420672531,way,last_update,4-10-2016,Feature has not been updated in 5 years or more
420677293,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420677300,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420678012,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
420678026,way,last_update,25-5-2016,Feature has not been updated in 5 years or more
421119575,way,last_update,26-5-2016,Feature has not been updated in 5 years or more
421119577,way,last_update,8-1-2017,Feature has not been updated in 5 years or more
421505323,way,last_update,28-5-2016,Feature has not been updated in 5 years or more
421680552,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680553,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680554,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421680555,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680556,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680557,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680558,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421680559,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421680560,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421680561,way,last_update,1-9-2018,Feature has not been updated in 5 years or more
421692635,way,last_update,17-8-2016,Feature has not been updated in 5 years or more
421692646,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421692647,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421692649,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421692650,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421694323,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
421694785,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
421696069,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421696070,way,last_update,29-5-2016,Feature has not been updated in 5 years or more
421696072,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
421696074,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
421696075,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
421696080,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
422441689,way,last_update,2-6-2016,Feature has not been updated in 5 years or more
422441690,way,last_update,2-6-2016,Feature has not been updated in 5 years or more
422748218,way,last_update,2-9-2018,Feature has not been updated in 5 years or more
422748219,way,last_update,2-9-2018,Feature has not been updated in 5 years or more
422748220,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
422748221,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
422748222,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748223,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748224,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748226,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
422748227,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
422748231,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748232,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748233,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748234,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748235,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748236,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748237,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748238,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748239,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748240,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
422748241,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748242,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748243,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748244,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748245,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748247,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748248,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748250,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748251,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748252,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748253,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748254,way,last_update,5-11-2020,Feature has not been updated in 5 years or more
422748465,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748469,way,last_update,4-6-2016,Feature has not been updated in 5 years or more
422748477,way,last_update,9-10-2016,Feature has not been updated in 5 years or more
